,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
753,3.987731553,3.24043108868,3.19676577132,1.33197748144,0.994271675853,4.75393738426,2.35413217083,4.47646655311,0.0715113722236,4.2700636309,1.1737171884,2.54531971248,4.78078530057,0.258578958506,2.21879901472,2.78083562874,0.0342884419676,2.76512090742,1.85005183817,2.5130670963,1
754,1.93331923334,-0.220485354831,2.66425303416,-0.656390376476,-0.00108812491524,2.27558520446,0.458187352073,1.69608641468,1.7273577902,0.723110689236,0.362524368423,0.977371183534,1.29893983439,1.15506615545,2.06912630468,0.640495192949,1.23172937573,0.95462339274,0.899792437278,-1.63589492894,0
755,0.871050535941,0.592476450666,1.91902736522,1.78365509026,0.75882276154,2.86825968001,1.60680109755,3.99740280418,1.562985819,3.66148105318,0.944235251473,1.41541432757,0.703425150468,1.46819411415,1.14947363426,4.2284630494,1.30390567976,1.39253905422,0.470468120095,1.15113372383,1
756,-0.753937576233,1.41839684342,-0.812151246827,-0.356924014945,0.84163490501,-0.118698409751,2.75041634501,-0.997253324894,0.929179402007,1.40816659731,0.490867196001,0.113725414836,-1.74264824667,-1.59192912461,0.464200312706,2.83192591554,-1.31548195771,0.891278482136,-1.12095604396,-0.384842802544,1
757,5.55758932094,0.540406478943,0.819455925608,3.17636859873,3.41050573446,1.24061713756,1.4370742847,3.27370698432,2.68204228404,1.76066669272,4.41431778722,1.83932051942,3.19212922272,5.82293576479,3.21201099853,1.47627941306,2.1162559824,3.30065138441,4.66589525578,2.68017298948,0
758,2.32003338767,0.238117012245,1.33170334115,1.34441617024,1.67175085768,2.59823015283,2.12177066196,3.07278830234,1.25892374465,1.84078235561,0.89175756368,1.44225010937,0.423782503,0.311813764546,3.68460217528,6.96093347272,0.146875147248,2.87617348058,-0.179815448932,0.555099435188,1
759,2.12452118831,3.07971427835,2.85445701643,4.08882818114,1.18474790535,4.08085443795,2.72775527253,2.67131279506,1.92733900116,4.57096440878,0.601451164432,2.52327042724,3.38641972344,0.0125660761592,1.41312858086,2.14976118515,1.96457701968,1.45454602697,0.041511774907,5.01128946582,1
760,3.53163845223,2.37644376937,3.30730317025,1.52750925215,1.58792334285,3.34979677249,1.57667459,1.74518102253,2.51810561622,1.96563564907,2.00810423219,1.26675034877,1.42930137242,-0.290570136235,0.480003600045,-0.16820069963,3.24742794513,1.24299741087,0.330653466962,-0.945393559116,1
761,5.56267535862,5.30486170325,5.51697555071,5.63904632029,5.91184956391,5.98758307392,4.45686579223,6.09438769601,4.85419085743,6.41673471815,3.8536400092,6.23944213597,6.31412871694,6.43579143876,2.77506515577,3.88549085643,6.98449563525,6.62161746711,5.58826638135,4.23018715362,1
762,1.65387298894,1.34808952786,2.11426707059,2.48503841327,2.55716183296,1.69151000058,0.931683496134,1.64304151325,1.30379306393,2.1666981859,1.91029055765,1.90134561739,3.07443425679,1.71298708826,1.10489399281,0.461538635358,2.12313409824,2.33416160092,1.5010409039,2.03622751422,0
763,-5.67432414202,-4.71564606329,-3.95908687669,-4.54187765286,-4.18220804821,-5.07323346377,-3.59178793361,-4.81134712543,-4.02616224204,-5.40889133868,-2.0556732833,-6.06257480216,-8.40260831039,-4.48999479421,-3.49335096712,-4.56813150711,-4.61633411242,-5.38359951766,-4.73768996799,-5.71119240309,0
764,2.90196303785,2.80149711212,0.110157518631,0.592329047445,1.48226296136,0.951591496605,2.65856724978,0.182570744479,1.25545277277,3.10047355286,1.99308160965,2.48765928699,1.94098156465,0.859117340779,1.21534529876,0.627556500651,-0.0387126124216,2.88324055262,1.79297714333,3.13088940434,0
765,-2.97193503245,2.44072336255,-0.973276841779,-1.6371247378,-0.135599319997,0.123189507152,-1.53805604008,-1.91631163479,-0.443102229454,2.43070414258,-1.50979447849,-0.13614615576,0.111339243119,-0.6216371543,0.669257714117,-0.592406780088,-0.82242769038,1.02880132465,-1.63054890913,-0.931693175895,0
766,4.6882765232,-1.17596221719,1.60763058138,1.21958803768,1.29513415166,1.58918682955,0.715200776722,1.93667865831,3.12162995774,-0.0964666730192,2.13814367949,1.34978637463,1.70492453901,3.49939694373,2.42706488771,1.72090118857,1.44952940497,1.3519898371,1.35514494638,0.853085696546,0
767,1.66321751511,3.13820549473,2.87986924112,4.26728659894,0.562503021601,1.2473496916,2.86451448119,3.42359227697,2.52146991435,1.43605909995,0.717803729413,3.30114250994,2.82063226604,3.00733391091,2.67827007551,1.26385442125,3.33697023866,2.24934492921,3.770283592,3.44223457472,1
768,5.4999540438,8.496276634,6.95167543586,7.39700847639,10.2970586276,5.99116526186,5.81386911912,5.04441278412,5.32303612988,7.94015413017,5.40507834307,6.4809488146,9.74912477425,7.40069363434,7.92280051715,7.05138220812,7.33658528986,6.70454425768,7.0991668173,9.28002200185,0
769,1.8901532672,-1.84057375685,-2.19852912041,-0.956922840728,-2.58672700307,-2.47350346527,-3.42289902244,0.0237057560614,-1.83356077593,-1.66878957202,0.794360551906,-1.67937578397,1.98363923443,-1.03126625184,-1.86597516113,-2.80120098074,-3.12057813949,0.256793400961,-0.661648371634,1.53549291815,0
770,4.74835665992,0.902945543179,2.5532017295,4.21877617432,3.95897525387,1.75885693953,2.22510234816,4.61457113735,2.56471251506,2.86059085698,4.09486096693,3.79063197941,4.7061179494,5.65910258893,3.2964165896,3.89756704606,3.17191461585,4.77195334146,4.26280265508,4.40485536978,0
771,2.80834894617,-1.51087757031,0.70295842671,0.958260671046,0.0811382040909,0.664018047128,0.429356498679,0.549489381576,1.86635304259,1.13005600093,1.07206289284,0.836606557383,1.75352505464,-1.34590505182,0.907151591532,0.617783094418,-0.440535829182,0.593642552892,-1.72506470335,0.664991401897,1
772,4.78435291324,3.00735968203,2.97309673126,3.44415467973,2.34362942713,2.97377369302,4.53936261268,3.35387896252,2.77943478979,0.778922308851,1.59904395743,3.98788197002,1.776367382,1.42926124014,2.6524683631,3.24052585168,2.63647237752,2.53464966679,1.61601960294,-0.826977208068,1
773,1.97106780669,0.223548744218,4.99544448724,1.22035516395,2.65994487833,4.33425644417,4.71460387523,3.19862372014,2.4410267948,0.753480313463,1.02589182653,3.294645997,1.38330837484,0.289030224909,3.11337535615,4.20540387438,2.54085303409,1.29697947022,1.66234484699,-0.344776910053,1
774,2.89404690911,2.55474332321,3.55183639955,5.30635064174,4.93053653065,3.40042803368,3.77261522037,4.39380578253,1.6152020718,3.85564807494,1.68162328736,4.32862493531,5.50152215801,3.34282949278,3.48162518033,5.37503718842,2.37192799445,4.22514694582,2.85070070642,5.68025512856,0
775,5.8506150891,2.8620439383,3.21651828408,4.47691786345,3.95660191985,3.7556266484,1.61254198129,2.45035455034,2.43723751044,0.92570624111,3.25700062384,2.95778729985,3.62026224495,4.54720154123,2.23662500328,2.8582215322,3.34650882348,4.99434908207,3.1089963673,6.3366570038,1
776,-0.909327500156,1.62739618008,-0.0076298120363,0.00860635825856,0.435569881975,-0.923213925422,-1.32072996765,-0.0576366465907,-0.709288339812,-0.538499460609,-0.583175859603,-0.484823634254,-0.0222651975012,-0.250725660407,0.450195521858,0.155357937458,0.0622467757155,1.48894809519,-0.272869674462,0.517664442497,1
777,0.526765474228,-0.720613646559,-0.0186036278954,-0.915955985695,0.966912539875,-0.798357578097,1.4634409783,0.0179837942011,1.08805980323,-0.234294134024,2.1391919108,-0.685066397337,-2.58431683238,1.73815106401,1.05659716759,-0.625623490511,0.0749894598901,-1.34682854899,1.62045805231,-1.95498178854,1
778,2.54621171046,3.27452312877,4.46036832671,3.82403784647,3.79889020204,3.42587744635,3.14795229593,5.01149660166,1.70802684376,3.88015133105,1.82307577509,3.56845717242,4.20017216621,5.18797847531,3.77976978391,3.62139146206,2.98466121581,4.43915713948,3.84512519495,1.896823399,1
779,2.94191499859,2.32980325446,1.28403615609,0.360571129491,1.64411612392,0.875119968449,1.01461655274,1.81044846865,1.97258150877,0.766527632293,0.984430101821,2.34551756121,1.24956896788,3.40720150858,1.84675253196,0.645301856066,2.12689853733,2.90557572633,2.91325333486,0.249617284079,0
780,1.7791313397,-1.06170916109,-0.514113208988,1.527020858,0.108390717984,-0.452911869816,-0.589507983071,2.12995651616,0.166660427843,-0.558649822049,0.620403266005,1.37835849513,0.275259578532,2.16828099375,0.75407906748,1.02518545913,0.662100811371,2.0909013438,1.11972642205,1.37522245897,0
781,5.7010939094,4.73682073048,5.45403377801,4.46402041577,5.45347744626,5.21613600104,3.64897431038,4.06217537052,4.47929719925,5.1113397549,5.09047794705,3.48492361242,4.50629881502,6.30214988585,6.35875178584,6.52247660219,5.11100719551,5.35259674063,4.57867840446,5.13932645117,0
782,1.74435023366,1.86950118274,2.84442165789,2.47703224514,3.343704515,2.00706529811,2.00042363272,1.9620109587,3.86408535886,3.0718248383,1.26459344284,3.29207181135,4.17530268181,2.77273398249,3.27300788028,2.92411556741,3.67562659623,3.11324242446,2.34820638104,3.22624587625,0
783,3.26251990945,2.35101258217,4.4144995389,0.847239002044,0.758875753892,3.8912093683,1.57764946796,2.54189012128,2.54614056779,0.592902879911,2.47883038296,0.932960321838,-0.148769196578,2.60036802091,3.45483138879,3.2447854884,3.34620465699,1.90990906801,2.53728888468,0.808660376094,1
784,1.52591072398,3.10136801942,0.674136096173,-0.327102277795,2.62530764593,1.4152819735,4.05153129212,0.784577322855,1.27278707231,2.15033932421,0.599141187775,2.44147779541,1.79984591867,0.667244923305,3.88842835893,4.4328331579,-0.838965917825,2.26091417176,2.46601432515,2.1346905427,0
785,-0.52296009599,-0.510542896641,1.73691308087,0.431067442393,-1.10708174844,1.16822108559,-1.25461579233,-0.34976880216,0.272910627861,0.563881752323,-0.607714458249,-0.726288633305,-1.08540964756,-0.913399352807,-0.550330124427,-0.5815762083,0.605346315046,0.61407925343,-2.3894122784,-0.28916347989,0
786,-2.21244255551,0.195074192981,-3.17993371221,-0.693632641745,-1.647218674,-1.95401249639,0.271610527732,-2.38310943625,-1.85265751307,-2.65949024211,-1.24607945733,1.0823837414,-2.77872382867,-2.85052820706,-2.26825084955,-2.05066245508,-1.51968185954,-0.470645554891,-1.02012034825,-0.827112934652,0
787,-1.35396096199,-0.445313952123,-1.0017890197,-0.496330136234,-1.03819094142,-1.79546905666,-0.873062617634,1.60828983267,-1.39521985168,0.590828082565,0.843142698822,0.177079346361,0.533762785362,0.93303707208,-0.417370176091,-0.391033389283,-0.800486556903,0.724351968799,1.20444929758,-0.0712604221696,0
788,-1.98285827981,0.880788646642,-0.0241463264999,1.3740333871,1.44324538803,-0.680895889022,0.325024378356,-0.680861145439,-0.592637537668,1.67368928964,1.18377833027,-0.162553223871,0.964228931267,-0.999030757721,-0.545236202269,0.138435574635,-0.2111886595,0.392012887755,-1.04218849554,1.26145701613,0
789,8.0777098112,5.65776785958,7.17261431116,5.02934341705,3.3371356428,6.32582951002,5.26051365524,5.96852311386,3.98617598681,1.78007063625,2.11586971709,5.52577553966,5.24652958652,4.78471071308,6.27735661847,6.47439371561,4.96345387449,5.52056232489,4.96475313131,3.84385210164,0
790,-0.920925268111,-0.893939513101,-0.178837553026,-0.609116130776,2.12429155534,-1.06143788965,-0.818559506524,-3.98760348838,-0.678311615768,-2.22928800668,3.44158955857,-2.25576036022,-3.52049379891,-0.222511640673,-1.50041648767,-3.18891039005,-0.0657855591278,-1.26271611605,-1.376905643,-1.28627228718,1
791,0.0478206651888,-1.70970611841,-0.315253022877,-2.82862774368,-2.26700190134,-0.0100205998178,0.432334782759,0.707226351665,-2.84685111633,-3.93257992429,-0.286005896709,-0.845507409917,-3.89950920977,-1.64998433753,-2.00967990202,-1.6678343958,-2.59756895829,-2.44650539806,-0.0880452344265,-4.4431838424,1
792,5.13867076818,5.3852492329,0.0494968412475,4.16800172676,3.93077730887,1.11162708071,4.21208482408,4.21707001233,1.61539155973,3.25747326509,4.61896968648,4.5091121295,5.02128346861,6.09468462732,3.35921985028,3.09739385831,1.74224174211,4.51060853083,7.09606935664,6.75226450369,1
793,0.706210286288,5.01414332905,2.57163171725,1.23143914995,0.814554582904,2.10809264752,2.7498946678,1.02665915286,-1.26035086704,1.08350154552,0.577459223299,0.745246054399,2.02955378195,-1.52274034147,0.619270424635,-0.658065178089,0.145627517542,0.788218284678,1.70536698747,0.920377744422,0
794,0.731000968811,-1.95858401637,0.416987631296,-1.32673425241,-1.23235276945,1.92645187698,-1.23850512217,4.19274200628,0.606398084772,2.34908168506,0.482898452372,1.29544880289,2.36191443638,1.91715343015,1.60343985476,4.08395487911,-0.474448833673,1.70490875452,1.17321146777,1.13451313985,1
795,2.65014494345,0.253254744383,0.640545051382,1.08070791624,0.380507756661,1.23931888214,1.77069501153,2.00289864734,0.855456079399,0.678518911017,1.76149043613,0.95767838273,1.84261260947,1.47624254908,1.48690886156,0.651021312567,0.0583957391788,0.665920072287,2.77367423796,2.88292415195,0
796,2.90405571429,0.894774550301,1.23243631325,2.46561167253,-0.313660039706,1.6571739707,0.154990702543,2.84555670402,1.5012632877,0.714406449004,0.680620420754,1.34408247053,1.54732613095,3.48759520651,1.26377088698,1.08399317511,1.34410570658,2.1256069937,2.26544418483,2.65994617786,0
797,2.52858908514,2.88488629469,1.05552515687,0.561228429101,1.79403537668,2.12079123296,2.02824648162,0.619959625537,2.69907327072,1.99091015547,1.81886687421,1.25071155046,0.690628733901,3.02924184967,2.75473472752,1.91703233518,1.30970037261,1.57143380845,2.38134860936,1.38050918569,0
798,3.16383095091,1.31780496339,-0.0811954830243,2.56519305756,2.42637368933,-0.555202223026,1.26924383511,1.94296280814,2.1791931864,0.951005941451,2.85764962086,1.93669952629,1.68874071899,5.0670999955,2.83032594328,1.25866063641,1.8357617879,2.75370374602,3.89838399748,2.48144152603,0
799,3.25985090213,1.418660596,1.64975655176,1.60974624342,1.10574897933,3.44567385756,2.09300639537,3.85688662573,2.53325466894,4.32565866879,2.41331161337,2.59983549541,4.21231709243,1.17746778033,0.051512335964,1.88965179467,1.79173179385,2.99430150665,2.50626542749,2.56191928733,1
800,7.04326510621,8.73421980531,4.52816573592,5.86981983606,7.18714510175,5.44037944208,6.03954700007,5.07881593171,3.76301711064,6.86984370087,4.49883182593,6.83871859595,5.42154406427,7.305107205,3.89619780397,3.67066131663,5.13803010544,7.80887618132,5.90493270807,3.57883327228,1
801,0.216515028249,-1.41647839613,1.00314106005,0.725432481031,-0.123616157336,0.157130528688,-0.806054298167,1.6329536474,0.740970405213,2.40071972281,1.14530092916,0.731549660332,0.780802237807,2.61559804743,-0.902071847776,-1.7657832666,0.627906171408,2.10401025455,-0.0671050285596,-1.19254964451,1
802,1.68312447591,3.77446582718,2.87864500554,3.64697608671,2.22142190798,3.22699290062,1.74268181624,0.480876086613,2.35682077806,1.63153853569,1.73493079012,2.15936500292,2.51478738335,1.73826987994,3.19953403534,2.81082089655,3.12532197242,2.97442155514,1.78414916297,5.87654296188,1
803,1.13405978777,0.383711537839,0.881299102175,2.35129314037,0.617018488717,1.37317851999,0.466548197849,2.46778132727,-1.10176792202,0.0774085157069,0.484686165016,0.409327001478,0.545494735814,0.73144659015,0.816772281727,1.40571209412,-0.361699787022,1.05696315436,0.30624758467,1.49657013618,1
804,-0.45526429993,-2.05937110559,1.45676645706,1.5523774263,-0.359375745258,0.663267596729,0.219825034809,-0.159921453738,1.55933636361,-0.0676725940221,-0.380131100062,-0.77467890416,-1.45043099335,-0.859215502005,-0.225427393837,1.06917753525,0.556089022484,-0.177659794773,-2.88738974762,-1.27250035732,0
805,-0.980692648657,-1.20156217302,-1.7251565481,-1.83867743918,-0.39396378515,-1.65388880965,-0.033270432995,-2.77734590364,-0.260326645215,-1.54992408381,1.33687394001,-0.860966603856,-3.05455011494,-1.36666252297,-0.361429985078,-0.641046964229,-1.503906207,-0.897382085098,-1.42468097826,-2.00400537783,0
806,1.01570241166,0.428930478229,3.83308116689,-0.944011282459,1.35336642745,2.40986667959,2.13769874504,1.45059586031,2.80883293547,1.81473547444,0.906179454992,1.29874206291,1.89322047397,1.56402160618,2.20853429807,3.09291381609,1.20812004278,1.83387921604,1.45852969989,-0.142131825088,0
807,0.216163410377,0.0926997556058,0.061576128363,1.80402831908,-0.833110024312,-0.245641908092,-0.954398535522,1.97312330855,-1.58634585991,-0.865580541969,-0.943203346518,-0.255091923113,0.394132822367,0.87758448625,0.155528925492,-0.59885072577,-0.879389771925,1.11288555529,0.438639125909,1.16957554324,1
808,5.13066772217,3.72989946356,3.4116588608,5.54717371669,4.31727030445,3.79322603566,4.30413193197,3.25534647429,3.38270131545,2.05588135329,2.74410403992,4.04549976993,4.95389852423,2.97251363963,3.7827789308,3.23433381348,3.1799196592,2.00300566022,3.42978401939,6.11116295076,1
809,0.850540225249,0.422124151516,3.2301082803,3.14677897937,0.953247267997,2.48730735892,1.7970593946,2.89035535935,1.2862918731,1.584665897,-0.861456527389,1.08850884728,1.2364110662,1.1097146134,2.46677825786,3.0468508652,1.28588034885,2.01106679965,-0.300828320827,1.06115235603,0
810,1.76145746169,1.89864813692,4.05229961942,3.29698406728,5.03856123184,2.70041698105,4.4356140424,2.25429838865,3.60078600095,2.41590414381,1.00421184109,2.24617442276,3.0044784968,3.4420320772,5.34154044675,5.14424347827,2.49426741041,1.2006947686,2.47692538505,3.41583712185,0
811,3.06253262568,2.77916216539,1.9079461482,3.72790373177,1.94941730545,1.06860514472,2.75282854841,3.74142183882,1.85263019521,2.31466637324,2.49411171877,2.32613417897,2.87437957435,4.43298372754,1.95265713777,0.441702861472,1.81789897926,1.89049838603,3.44619551807,1.40175338418,1
812,1.8519025243,4.07935218934,1.93418445991,0.78921610261,2.43034442749,2.56432722306,4.31126225781,-0.535080419837,1.07479796859,0.833945115593,1.75931914659,2.1450394083,1.30057938681,-0.406890026904,2.11563511387,-0.0661422331062,0.782470344566,0.274512613618,2.61424647899,2.54487412865,1
813,-4.75528491845,-1.9869472761,-1.41063694567,0.20137637706,-2.84783442043,-1.61038177533,-3.27399231396,-1.4718886081,-3.10846920908,-3.51677738834,-2.94597165817,-1.85968364387,-2.23776534076,-2.28351522025,-1.55751628174,-2.6966938632,-1.16982256759,-2.02205921876,-2.22742667453,-0.582327357554,0
814,0.0287162802956,-0.733716804082,-1.35491581237,0.974606883975,0.460509480904,-0.883995030573,-0.461516180792,-2.33039129327,-0.0878507322378,0.257518644248,1.07862590371,-1.42107751496,-0.598955973755,-1.71135195941,-2.34771774271,-2.94623150752,-1.32761111159,-1.97520361451,-2.31310315546,1.20952203176,0
815,5.3337857347,4.85887498831,3.0986125835,2.88795650869,4.55487837371,3.24729950227,1.54712357763,2.25779070873,4.85001983621,3.89174962087,4.73864040269,3.22759341089,4.34464640223,5.42907666394,4.01017041646,2.86868784548,5.53554142369,5.58387524812,4.73180933459,4.37951392154,1
816,2.30363342528,1.65039500491,-0.310304649669,-0.881687883363,-0.604151634219,0.747734988435,1.95826527219,1.63091900939,0.330244992394,0.552120424854,1.79096939012,0.550007419697,-0.147881011964,-0.186504145783,1.23090074607,2.886734303,-1.46431716112,0.60538450346,0.987715428137,-0.0467894291782,1
817,3.81663866576,5.65599775248,3.09678097356,3.06392229637,2.7433954772,3.46570079031,0.770273962771,4.08991572353,1.23232268507,2.07786140702,0.781083800976,3.04791431402,5.04883960872,3.55876368191,4.04008221584,3.62850115374,2.99511342111,4.99927499998,3.46373283903,3.05128296062,1
818,2.15508871134,3.01666033234,2.10477993363,2.62138203419,0.912368608898,1.82685866585,-0.651090008867,1.17366566073,3.44750161828,3.53559713354,3.16026168489,0.462133643454,2.32751132158,4.56388667174,1.0373304946,0.294534160086,3.21918495636,2.67875765738,1.79568316013,3.84204654741,1
819,6.54312226788,4.27584748726,5.48082540167,5.13434245124,6.01684730449,5.01782385949,4.01260503266,5.8763141843,5.70460398438,5.59559014669,5.23671063989,5.4340661166,7.09476111425,7.07561092766,5.0396452398,5.93221840107,6.6050801358,6.14690958647,6.20668943965,5.96830204702,0
820,3.75850242594,2.49351287492,3.449373641,1.01758490595,1.77464451048,3.72857266902,3.58913867276,2.77489830293,3.37554323565,2.37114068574,0.751073074924,2.47574601414,2.35206672407,0.571537585475,5.14069092173,5.71811493838,1.74479384934,1.54062353993,1.5166014152,1.14403722061,0
821,0.860327083034,1.96908398129,1.00221313063,1.0258920637,0.709604157954,0.581903961833,-0.0713395800723,-1.12726697011,2.8700394708,0.457342015116,1.16578271427,-0.280266099519,-0.863282626699,0.70182629602,2.91977811901,2.80659508673,1.99747436455,1.9305531433,-0.989834532049,1.64462706581,1
822,0.81388261081,-3.81392656121,0.847406753798,0.757202932144,-0.882686868564,0.350197877432,-1.46311512271,2.26833298593,0.161476419273,-1.41094624291,0.797975078184,0.710793987739,0.428723236719,0.886320362905,-0.593083229292,-0.454821373282,0.650561074948,-0.0883761475121,-0.476702817188,-0.975041322241,1
823,1.79249550735,3.1130522899,2.36437994196,6.22373202742,4.94678958269,3.62050339136,3.6927399947,3.94675669453,2.90343089678,3.22254521594,1.4292451215,4.82735219897,5.20754890973,3.08974619235,4.55085649915,5.90882568643,4.22769897169,2.8342900894,3.50340007739,6.43526134096,0
824,6.38183371794,4.24069004389,4.64223792635,7.00608681699,7.01403348257,4.97060851622,6.70787383,4.89918755023,6.68888005865,5.76611511532,6.13423078571,5.56022409585,6.28591487007,6.58815413451,6.20986949749,7.20273890869,5.95486204639,4.44281956411,6.44878121197,8.18201520092,1
825,-1.4234500045,-0.858187233357,3.58150793149,-1.74007465292,-1.05315491091,0.585116736078,-0.839963205428,-3.28887926274,0.349995615174,-4.91577563762,1.09915824722,-2.78197073377,-3.74631694557,-1.09241749487,0.855069030571,-2.7144459387,1.45895053981,-2.81084532056,-0.66544498268,-2.74819325961,1
826,-1.19651768871,-3.15735393447,-2.2603903907,-0.133642376175,-1.9926541887,-0.774375726801,-0.335363913923,0.692595860845,-0.4179121732,0.188820413318,-0.583557569223,0.0554772667341,-0.890866099035,-2.17617170579,-1.73260062613,-0.90471131231,-1.70055513742,-1.58705976335,-1.68338158727,-1.26894475368,1
827,0.567062137977,1.49597923144,1.2625244352,-0.0699336397655,-0.669339087409,2.43944708138,1.25406236551,1.88869045932,2.95414319806,1.87085375336,1.14264692054,0.677647912824,0.943374816602,0.824022629403,2.59453689536,2.74497732774,2.09642868817,-0.158391436594,2.25961184157,1.32222281385,1
828,2.97736686581,1.66198221305,4.67077523307,2.14813386288,2.6179854731,5.50915997361,3.5310137813,5.97037452134,2.49100575689,4.12096055488,2.36504268792,3.66106252643,3.19470811482,1.99808639378,3.99013420446,5.72028919256,4.11378690259,1.82809954873,3.30453989807,1.62747528288,0
829,6.24700059424,5.62192947011,4.73281300366,4.798270718,5.30818570347,5.60598062958,5.21513256359,6.16663776984,4.72408027908,6.20692438975,3.16679611034,5.54107263355,7.46261591348,5.97658842613,5.33752385614,3.84525520713,5.01939937188,5.13067019164,6.91534512912,5.51622101556,1
830,1.07121707813,0.254646707099,0.168230812663,-0.643073390962,0.059795115983,1.59347305317,1.14288419017,-0.81872776506,2.16132878423,-0.728834969922,0.93036032778,-0.31304004195,-1.09635990629,-0.551945090361,0.741233543566,0.373165249274,0.52868280794,-2.59779094458,0.268761542668,1.69262470133,1
831,5.51647347472,3.2047512509,5.90059795803,6.14844218168,5.3989581036,4.92387860211,3.15679422158,4.55549196387,3.04863285166,2.46144792746,3.28120597742,3.60008153779,4.45740333424,5.21256291074,5.40539027676,5.18275526406,4.99028853352,5.1155601145,3.58579805703,4.52102405419,0
832,0.754420243871,-0.523615997832,0.210275028915,2.2441860731,1.43915601349,0.757614111782,1.01124653859,2.43307965422,2.01191920947,2.9305266943,1.84690622609,2.25069976524,2.36497293354,3.41202542928,0.157801835069,0.521698446568,1.6792748753,2.20893941586,2.57110893728,3.41869261562,1
833,-1.29433003943,-0.307419402711,-2.21499351768,1.00581629984,-1.68378984728,-1.59582763095,-0.786110538181,-0.725803977078,-0.47072357321,-0.618981788454,-1.50879048305,-1.51246605211,-2.02089575585,-2.66619760838,-1.23657327023,-0.319158925617,-1.54508604229,-1.34595448671,-2.85000396541,-0.986801093744,0
834,1.92546691831,2.80357467787,2.00248161903,2.57332865457,2.75159050867,1.57394495539,2.76718004293,2.10896018187,1.53003702135,1.2231257468,2.00860385126,1.56674984919,2.20734640031,2.63997698845,3.62874777862,3.46833905711,1.42262711461,0.942518159531,2.73914496534,2.2783401567,0
835,3.22823327863,4.63101588566,2.12188842218,3.68056777405,3.99128680068,3.5333391136,3.87614247751,3.40889323135,3.97150293644,4.64884932189,3.72175333842,3.08684453771,3.3356116368,3.65296664775,4.16657854483,4.24744633011,4.11000532735,2.05334914326,4.52198955305,3.80396691154,1
836,6.77629684719,3.34049106793,5.26363999725,4.47650142198,3.33144401155,5.24599081248,3.20956327642,4.37195636186,5.26492209145,2.7643387452,3.38748823687,3.80479308696,5.79768149141,4.71051873479,4.89102169104,3.62773456478,5.25778124029,4.24238257941,4.92632542556,5.29112155688,1
837,-0.389489589655,-1.60959164299,0.430521500961,-0.492036296364,-0.293561110358,-0.854332075327,0.123550407689,-0.248553451335,-0.139666274119,-0.852767633718,-0.935075268384,-0.254588636382,0.675802095962,-0.859114232198,-0.362094374911,-1.84154091458,-1.9738095678,-0.496344974855,-1.47749129614,-2.21322245272,1
838,-2.79724342412,-2.7528364257,0.191728295634,-1.69815523235,-2.29420514207,-1.86275195972,-3.09406633093,-4.57527864174,-1.55719356675,-2.05567387444,-0.705687191905,-5.01596226624,-3.9257533815,-5.06344450755,-3.52170928941,-5.92848535353,-2.30364511764,-4.15503683505,-6.43874117991,-2.81948850769,1
839,6.21466111732,5.15267243677,5.93223940907,5.03491105494,5.66300452177,4.66897289744,5.77393201821,5.45076301854,4.28545547726,4.31450317021,5.87718293659,4.51921487596,5.44046324181,6.45003792684,5.34474550141,4.94133966807,5.2999003849,4.53840029974,7.48044787136,4.87906951154,1
840,2.54114074947,1.59287279299,3.19915931058,3.0012734778,4.49245356304,2.82599066848,2.13628266711,1.70602607499,1.34671393054,1.84115791918,2.31330565122,1.18642857724,2.84532029435,2.53744869781,3.13462329557,2.22400220124,1.72402930535,1.62278190867,2.13277428119,4.06575482817,1
841,2.99482789972,1.59347860152,4.15544325506,3.29533552748,3.76241394162,3.4204597034,1.32154281876,3.53155271944,2.04829289863,2.04610015205,1.8586838904,3.04750011675,3.55455014619,3.91844997093,2.71187597194,4.2501509974,3.3626438861,4.40731657886,2.4232192369,3.36062701687,0
842,0.0628539274599,-0.100568612381,-1.2500063793,-2.11251303535,1.08517825582,0.121025820145,0.295410680519,-1.98026321017,2.21512263409,1.48735572807,1.71990821473,0.938474105834,-0.208948644316,0.49074651087,-0.818665057383,0.142374412604,0.0444047791593,0.864619574461,-0.486371389347,-0.211549299126,0
843,1.81309965405,5.14712254272,1.05543454353,0.682356924017,2.85958796207,-0.506334051284,2.33067255052,-0.122866974,2.16340225483,1.8684914129,5.00782247339,1.44773265853,0.366157976813,4.23684114971,1.41593485178,-0.369566255676,3.00967638994,2.09932737747,4.11242386802,-0.0623353040184,0
844,3.86212700332,3.47771187966,6.21432150926,3.29663193952,2.74570199346,6.12499150466,2.46104800767,5.38244065266,3.83713007742,4.36485710054,2.38278584586,4.30035024426,4.78374954074,3.72296784344,5.43767419623,6.76954143528,4.97809842939,5.32737874665,2.61050139949,2.51211655378,1
845,3.66115894907,2.06692151867,1.84858954398,2.3271400644,3.02705983434,2.18161235483,1.8776835263,1.92062597285,1.78091989495,0.0260090219848,2.40946191846,1.95581465962,1.33586386531,1.26731216347,2.99711837939,2.89834517246,2.89798238394,2.07849367271,2.23354818061,1.00880126037,0
