,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
270,-0.692883988822,-0.084666912057,-1.09995140083,0.263859105948,-0.29615262827,0.946083373733,-0.192330340202,-1.91879190095,-0.847607071282,-0.190520553495,1.16504375998,2.25513072062,0.222004158188,-1.27751018012,0.00953703870512,-1.19440454578,-0.069507516922,0.0624155798185,-0.49679772707,-2.74600782502,1
271,4.08224760529,2.49604714152,0.791849712502,2.39680955971,1.33771008377,2.56809497618,2.18429432731,2.25472530618,2.98905813102,4.21774366889,2.27401479687,1.22494185543,3.37109043484,2.51429424157,3.10693210618,2.30018605388,2.50519390928,2.09727392315,2.55185002115,2.36102522728,0
272,-6.57830198765,-3.39028645473,-4.60301744956,-2.73883901108,-3.68806663826,-5.29819048483,-6.98471758166,-4.06353160615,-5.64028286891,-7.94166283862,-5.97063822895,-5.93401104159,-3.7751004748,-5.14227682938,-3.53781274821,-5.59816782701,-4.16578469771,-4.86787978266,-9.81707463119,-1.91683728734,1
273,2.97502729245,0.357423570149,1.66171552534,2.39202988629,-1.48149256429,-1.18934845908,1.6944746445,0.584931784236,2.34126219471,2.05023933002,3.91652866334,0.457144323172,2.4490979889,1.64815883297,2.15283542076,-0.253587442267,3.7175147645,0.0409245193235,-1.7275826729,0.317648004301,1
274,0.615554673456,1.9354542582,1.87943376609,1.5019826914,2.45367760571,1.99959325838,3.19732121416,1.47398348235,3.74725738429,1.19869761034,0.356041664239,2.37391241496,2.4495027424,2.03204855691,3.29516044467,0.569330694898,1.81041993827,1.36086075727,1.72183973381,1.21861624887,0
275,4.58901600832,2.73173759817,3.81723185336,4.34008380978,3.36998887754,3.83612807306,2.25582171297,3.29195536447,3.1684350945,4.37812291569,3.71392619604,3.82052065055,2.45462079366,2.54507560256,4.63906237401,4.18854794055,2.07515560715,5.25478301743,5.16741319202,5.01790383801,1
276,3.75514625797,4.25809643278,1.69849596408,3.24285482525,2.41404122791,2.8689971653,3.84689865322,3.96226605445,3.33291252423,4.37960440996,2.1161123356,4.1746954483,3.62377429886,1.76544255066,1.45980468598,4.7580750287,4.01813480713,4.15272029406,4.8251645874,1.58549006495,0
277,2.11244997987,1.9841111671,-1.18468859364,1.7306031572,1.40473588161,1.14550580613,0.736639055028,2.2024409673,-0.386531135551,2.76085403059,-0.433757820074,1.25371431696,0.104207416461,0.504922929108,0.600298317759,0.678825044226,0.647628408702,2.18230293775,0.269279892981,-0.425943830234,0
278,6.01875895342,3.85019522411,3.4242056528,3.51547800945,2.34628099671,4.09150345185,6.80241613345,3.89215810216,4.4803073278,4.39382688101,6.75528943223,2.532991023,5.7981491171,3.54736090283,2.86529577238,5.68474986827,1.59531945974,5.36244770384,6.16917824923,1.87776631588,0
279,-4.36021439323,-5.55393767702,-5.14423495314,-5.16119705318,-5.19448953178,-1.89286746783,-5.24999515225,-5.99495383071,-2.22982597393,-4.86109008305,-3.38041768408,-3.12163348609,-3.71932529007,-3.72931019008,-4.68882177794,-3.15182623981,-1.4264653397,-5.99112037165,-5.11743946912,-2.62415778468,0
280,5.62195949339,2.30944925865,2.62711367128,3.84026239083,0.866673661313,3.30952239522,2.86920713638,3.73822778354,4.65251654967,4.92467311929,3.12235181435,1.41678824544,4.56028468262,2.60627131721,4.69707162876,2.71279330172,3.41969288225,3.29106827379,1.94917848174,1.8848564162,0
281,2.15989844137,1.29756770706,1.95787262124,-0.343562933828,1.82297629778,-0.805624248931,0.539021416686,0.184602670634,-1.27614399301,1.77555233309,2.61704672315,2.41522018515,1.54215487763,1.82429118824,1.8474511795,0.948293086127,1.53519078315,0.341606128909,2.59849093885,-0.260634167213,1
282,3.08346479919,2.75702282796,3.44800263469,-0.420622345791,4.82350463326,1.11890302926,1.23560818773,-0.187599270438,2.07687442605,2.8504188562,2.16959008408,-0.179122494909,2.64883302117,-0.342124854126,2.4456700118,1.98672504495,3.21791651814,3.4274114847,1.96782490917,4.79125326259,1
283,0.20733195398,0.888159180303,-0.078715002692,0.920936345713,0.227463336471,1.01907884,0.738678693198,0.086945596176,1.45245514411,2.57576227013,1.09830604418,0.791048256019,1.09333738992,-0.82671636428,-1.13065014616,0.27705477769,1.48473571759,1.11684263519,1.71394220738,0.917734368333,1
284,5.33617834705,3.99301828774,2.48159866699,7.73831672341,4.16260577586,6.28778272738,4.36186217298,5.30224619948,2.55395655904,5.44099005213,4.44342571795,5.95618427348,5.97202926844,3.73137547948,5.87180661297,5.5328475189,4.50536225882,4.81119983823,4.28739505795,1.83833341487,0
285,6.55206638873,1.76437257623,3.59335046774,3.22100092544,-0.04493593615,3.54420853145,5.9834540988,4.27711622539,6.0911007697,3.85339449381,5.38542835519,2.34320129857,5.40742592986,4.57022285133,1.95576661434,3.21265462354,2.99247600202,4.55597799657,4.12624589581,4.04611164773,0
286,3.94110564847,5.32843102551,1.76457475664,2.6637863041,3.04935954598,3.71575273369,3.25526702808,4.15381520551,2.3044091411,2.43315489741,2.35893169844,2.08469472895,2.18658219092,3.358135911,2.29720548364,2.49533537057,2.23593083414,2.00830524337,1.47216070053,2.15379832869,0
287,-0.385679042597,-3.65764849117,-1.82688050723,-1.30628572726,-1.8167301751,-1.86550672333,-2.67911749443,-1.6936791049,0.574932675403,-2.15679624927,0.37301505031,-0.168019772473,-2.37008890764,-3.62707613981,-1.59588999332,-1.81226418478,-2.79809459024,-0.143319479174,-3.4786417986,-0.779584798883,0
288,-1.03762477306,0.633543826606,1.30835937761,1.77340575736,-0.479484700346,-2.03166767266,2.61550625948,-0.0620401733135,0.555658768484,-0.150383855294,0.987148208957,1.18310888391,1.54838828163,1.53691985407,-1.16022402328,0.964883445526,2.14271707044,0.75756404894,-0.667459299446,0.179771298985,1
289,-2.75847177163,-3.49731112736,-4.3497322584,-2.24779135961,-3.97502730946,-6.76815212627,-2.58491812101,-2.51203589218,-4.53812918593,-3.43001433054,-0.529047320746,-3.10124774071,-1.20367165213,-5.89541547379,-3.83939366518,-3.45846649347,-3.32285548404,-2.74234091515,-4.32477533203,-4.39093254249,1
290,-1.55786616279,-0.31043641937,-0.090713115892,-1.03326612177,-0.409389903896,0.367179505912,0.968742270827,0.227946263487,0.0588432583442,-0.956579901479,-0.181248627234,-0.533613672486,1.14016862037,-0.39122328748,-0.762062257535,-0.746268965222,-0.530318926768,0.198328467161,0.818980673872,0.112821136445,0
291,1.43653354635,2.43809007448,-0.776404904379,0.277062041253,0.55399949907,3.11274193063,2.50317046245,-0.63659489103,1.16370653759,2.63347047366,3.00362836971,1.98780114587,2.52877539185,1.32229486141,-0.359958058636,2.56039780454,2.07817239739,-0.757069595466,2.84591829517,0.802540840401,1
292,2.70061481897,3.34050263068,4.190482662,1.91587182593,1.7815389625,4.75184130578,3.2524993876,2.46046439316,1.91275440629,4.79866060023,-0.876341147059,1.9345776732,1.99119588304,7.21519200581,1.25144818705,1.75052095773,4.37546775461,-0.458406785936,4.19905514658,2.51471755488,1
293,-1.66406405684,2.54328014124,2.03019453426,2.29642302059,2.47347443159,-0.977814063924,0.739081746281,2.4723352965,-0.0744816007261,-0.142306648615,-1.43853420284,1.32676975841,2.00127817301,-1.69512944269,1.89138118187,2.01353606198,0.594665637761,3.11874489918,0.413523355699,0.464891539792,0
294,-3.25498735916,-3.24977769417,-4.60993442103,-2.07514195425,-3.87373837132,-5.63766013879,-3.71645788569,-3.98107013998,-2.9438150538,-3.17170884507,-0.285775044361,-3.2389634137,-0.493038868395,-6.07112700992,-2.90325216908,-3.0127840646,-4.12092032751,-4.06067692991,-5.1101206264,-3.9153037007,1
295,1.34443579555,1.40557177737,-1.14576634507,0.539280787769,0.122214748074,-0.169776904336,-0.265901589311,0.431409329588,1.75391059321,-0.039554406932,0.514858031055,0.243120314305,-0.565638132553,0.365802413369,-0.0848924624699,0.189961768025,1.2436005345,0.678560044452,-2.07465877573,0.0497290911821,0
296,1.75871798635,0.362861533559,4.82694091355,3.09737541932,3.37614930974,1.83180883523,1.54169106791,3.13279463298,3.334992925,0.555682734648,2.95134261081,3.61752578832,4.15921734219,3.52853925412,3.85715728499,1.17361912725,3.20878717119,3.75773639709,2.49920421891,2.69431714127,0
297,1.33625131399,2.18659589147,0.662832632352,1.51859538218,1.77015368985,2.17233875641,2.93742331222,-0.143647298011,-0.321080365946,2.53764857073,1.85637159687,1.22586056057,-0.22910148116,0.783181998747,2.59279282184,-0.141517452721,-0.196940061499,1.87583537114,1.60381254902,0.348773626407,1
298,5.03485213615,4.78576445976,2.34986537118,5.49497446647,5.12850746623,5.62551822622,4.76436497555,4.34690851529,3.43699454833,5.8588166672,3.84949204113,3.83661650431,3.38138463905,4.84437438407,4.60107387218,3.64277809882,4.04995196911,3.94613547919,4.9261302989,6.03334398834,1
299,-1.95989960804,-0.687521201918,-3.14545217441,-0.713269617216,-2.15291879558,-1.24345455038,-1.74915229225,-0.101604653484,-0.251610953506,1.28867163714,-2.62454840945,-2.20638322462,-3.52602618924,-1.91462688817,-3.93442271757,-1.67117856947,-1.46299147232,-3.26530681848,-1.88050213635,-1.92000350899,1
300,3.92925738266,2.65412068281,4.08850622371,2.5588601057,1.15897267716,1.47358988099,3.24948077362,1.57793999217,2.32539309804,3.04114157439,2.73380777601,2.39148129595,1.11282671656,3.27982107707,0.311137403913,2.09478871723,1.24107380789,1.10234082477,1.46815643884,1.71549139021,1
301,-0.685149796076,-0.93716435458,-0.481738903415,0.390373628663,-0.268538636671,-1.37822566353,-1.61708651523,-0.198829808463,-0.986955659634,-0.952701392757,-1.36212934259,-0.0551681688985,-1.12259186599,-0.123220783068,-0.976641254944,-0.612208298925,-1.67890277367,-0.76266400256,-0.297455953555,-0.599347808185,0
302,5.23728245206,0.396585499707,4.08002294321,2.37281143802,3.70156187557,1.35731292991,0.200983345081,2.39483454855,0.513460506021,-0.15795378637,3.37840179797,1.54522162196,3.24082735473,1.25074097879,3.9616199027,2.52328935745,3.47736324068,5.63655301783,1.09442413545,4.38531497282,1
303,3.25998592493,1.69394066462,1.50067290442,2.7320719528,1.88221459179,5.22576251238,2.44424063165,2.89722295127,3.34996997912,2.59384293102,2.92180993311,-0.150765373072,2.083243069,2.45682246291,2.53524875283,2.40094486909,3.45016841521,3.14932587039,3.02464748154,4.28396864531,0
304,-0.754100907685,2.44836209552,-0.390017117576,-2.19922357627,1.58739089038,-0.210036998736,1.07219910404,-0.55261542721,0.933276521629,1.65349454534,-1.69284407466,-0.869925608341,-0.430412395784,0.142741534174,0.29224858547,0.724653651833,0.342514934838,-0.201146832578,-0.937995366937,0.212184034515,1
305,-2.76783344483,-0.87431464133,1.89195483195,-1.5752434779,-0.64317003286,-4.45615747774,-2.59239008076,-1.27785876898,-1.38399093242,-2.09321665326,-0.953506958925,-0.911719545227,-1.288749277,-3.0682999175,-0.843700124894,-2.16845746861,0.247921333263,-0.391296189402,-2.32104415723,0.227659466331,1
306,1.42180461081,1.26197846726,1.18925700286,-0.388580368185,2.40074019996,0.873965265885,0.470356508291,1.66300353773,-0.444922060146,-0.787465456075,1.4838245751,2.63893300557,0.758791019301,2.37764166107,1.99530898424,1.92289283432,-0.00562974232423,3.45265138456,2.21233457487,-0.136137154406,1
307,0.310647500305,0.442124171322,-0.149264682437,-0.579973954748,0.0520814649026,1.59406559776,-0.409247109016,0.845543569236,-0.338322140037,-0.390384312155,-0.678836487127,-0.415944896633,-0.168277293328,1.39103296374,0.74549866125,-0.205130262817,0.594177142925,0.66040593346,-0.408140643995,0.146491234191,1
308,-1.89179422734,-2.36538210636,-2.92928182295,-1.66203004164,-1.52577141559,-0.60181255162,-0.777892063744,-1.10021579435,-0.429879596802,-3.06728163569,-1.62189578941,-1.58323298705,-0.367591556221,-3.34912567124,0.173768888387,-0.847687213509,-0.526349324191,-0.265767933844,-0.873822578134,-1.17256454328,0
309,-2.85388837601,-0.856304669668,1.3289237436,-1.14083082545,-0.812480223101,-0.0236700561832,-0.319376267025,-2.68417947981,1.38264885045,-1.56171088834,-1.07511846945,-2.06693218278,0.653656787237,-0.37382335435,-0.58372653437,-1.04196105102,-0.555888829909,-1.1588020079,0.726882460839,0.0408484840464,0
310,-2.75569260566,0.358114957674,2.02510931802,0.715556243765,3.30274733064,0.67735842478,-1.4097064972,-0.00155220854541,-1.61698035007,-2.1933013763,-0.98568391282,2.67971843828,-1.66186050041,-0.177427774912,1.1803353767,0.8934829024,0.465940293198,1.70785846141,0.730911888546,3.82087907887,0
311,-2.5012202748,-0.0536242063595,2.77198958299,1.21063439654,4.25535678347,0.71288693724,2.36627875589,-0.868258383327,1.35306624027,0.614119773414,1.99999335606,1.98104216544,-0.653217346245,-1.16947783256,1.57096646759,1.25552952256,-1.7533108858,0.458135961729,1.89847177765,0.51565549347,0
312,1.94725879473,1.39607904987,5.19234014493,5.18435468903,4.64495694687,2.54071668383,5.35093664832,3.99040152387,4.03297704773,7.21836002332,3.9336536119,4.91149584689,4.68141967152,1.31774807153,6.55196637316,4.10938851461,4.32759249811,4.79929235042,7.01404222966,2.53799196232,0
313,0.523313625704,0.301016322264,0.596077862888,0.290428807978,0.575929192079,2.48994552705,1.79772624433,2.3432339586,2.79456127091,-1.21548015249,-0.685512370508,-0.762756634577,-2.38150597891,0.886606871572,-2.28598837,0.03308183751,0.48463625563,0.992347865437,-0.10944825963,0.284155758194,0
314,2.28440367079,4.27966016967,4.53815526024,2.65046700243,3.82522809027,4.20057606763,4.4828975714,4.01107216262,0.776774958834,5.04320994921,1.70728108509,4.05191669798,2.25109590776,3.86269642625,0.386960358918,3.38748565465,3.9326528803,3.02261362707,2.67094458414,3.42558388347,0
315,3.11846178284,4.05598081161,4.67645427722,4.10784925257,4.51383414398,6.04122949815,5.52252104637,4.88873088597,5.3009706381,4.91819727869,2.15203656737,4.02776336434,2.92917538272,3.76915353721,2.81685088654,4.2057436435,2.71069922032,2.88707756616,7.54660696003,4.59932629773,0
316,-1.68429015918,-0.941623764595,0.465486413972,-1.00040389352,1.4551564653,1.20389014505,-0.763062934825,-0.822133788475,-1.82956888364,-0.318131774222,-2.12428548252,-0.202263890552,-2.47132685215,0.79847325206,-3.28585854433,-0.497820889841,-0.168526687501,-1.98264522967,1.93173691342,0.0463029826279,1
317,2.85137622593,1.66747337402,-1.93528824279,0.397893444653,-0.480803103434,2.78319107764,1.42682959892,1.76421241708,1.75811939353,2.09535707911,3.94465578112,3.58795317592,1.74659366362,0.79076184642,0.466557560002,3.51108082707,3.83039590392,0.22936171291,2.90501294708,1.90225809323,1
318,-0.916396728172,-0.154734838134,-1.26925292814,-0.0467497505744,-1.01671614226,-0.154501765004,0.687030449206,0.493330521111,0.182435449632,-1.35916225549,-0.511236432288,-0.178789704092,0.518708663408,-1.18050559732,0.762545355414,0.334627996178,0.239046200061,0.699133065795,0.736501076343,-0.654554471601,0
319,4.68101029406,4.04880724171,3.75259438104,3.3994604615,4.97936720799,5.23255622193,4.25183190942,1.33954651061,2.55599036635,2.6511296552,3.31234684379,1.98013438061,5.54540759502,4.23679304225,3.96476555167,5.2979636119,3.84875122809,1.94650297376,3.66813004936,3.74705725643,0
320,0.427826649886,3.11364144457,1.24386323544,3.40956021212,-0.131051310316,3.29463819108,1.36581353436,-0.174150489082,1.3897125471,1.21389229809,2.01950966232,3.30311840538,2.72441383693,-0.108528458641,1.68604493633,1.08394333528,2.72813766366,1.23105855379,4.48720198122,1.83562961147,1
321,3.10842478588,2.47773634619,2.07962742047,2.17553046282,2.23169668541,0.149806899881,1.26474376246,5.05100656881,0.727771157462,3.43780782238,1.60018271865,1.05371177733,0.116519991485,1.970373437,2.8378617047,0.807662149707,-0.0445217261988,2.67460291814,0.724996549154,1.90215780719,1
322,3.69716549576,5.4550204361,5.99462721704,4.95760577973,2.97928117868,6.43992767954,6.08859449948,4.7112711828,4.11735882631,5.39562651422,2.45230996552,4.20095518462,3.53517545768,8.39844230751,2.29947712622,4.73203862048,7.25403600578,3.75017355034,6.53515851762,6.26624554421,0
323,0.468700959426,1.46445638656,1.48020271258,-1.82474476362,2.16626028197,0.717552880069,0.725024911582,-0.684457787265,2.8922620176,2.05648240132,-1.09460388383,2.23927447755,0.872833357811,0.949206995002,1.05445601764,2.10453114473,2.04668782992,3.06096288276,1.96467357599,2.2335139131,1
324,1.25584754282,-0.26378985915,-2.08734828355,0.988325768449,-4.42214862692,2.97532469065,-2.45461172453,-0.644596096955,1.26112354741,-2.25400633891,0.0557318161289,-2.21426946206,-1.51419597943,0.716765637455,-1.87447389408,-0.492835855156,1.92136530492,-0.581290803154,-5.53364551627,2.36394022457,0
325,2.68824030968,-0.0392712373878,0.880668214691,1.962873642,2.43046192086,2.97843425565,2.17661664684,1.86018214224,3.62811599935,3.27989832165,2.29270733847,2.84386680741,1.72438462459,1.02659249131,2.50820828272,1.14510781855,1.94189645993,4.39052714016,1.63715816354,1.94787214082,1
326,3.75974966776,2.95815020033,3.02841981046,2.31048141715,2.92205666561,2.42935331511,1.12686142886,2.9551877429,1.7421588148,2.64428825622,3.18783524897,3.92675117923,3.14135079179,2.18283531172,1.73266758401,3.96452618061,5.25419065963,3.50460585775,1.87892660459,3.91679434126,1
327,5.69147300825,5.31912073128,4.67575577442,6.02238185799,3.92018244521,4.98642163831,6.69698474611,5.64416311686,4.09567824869,4.46540806729,4.98269031863,5.18567668392,4.06952224878,6.18574497189,2.30185147761,6.13786180075,4.02617624112,4.95716717792,6.00702622408,3.90291849979,1
328,6.18977494255,4.90861447925,4.19794854604,7.26623715537,3.21921327796,4.97675948613,5.21808581796,5.99633892189,3.19457433224,7.28652637946,6.87374608976,7.31452349972,5.19166881859,6.92987268005,7.08728753905,4.19331922954,4.37608879508,4.63535582262,2.74361431628,5.73606405955,1
329,2.27091820442,0.268385812409,4.06591270891,1.25351835847,0.767815975522,2.09994851479,2.159242764,1.60901385639,1.1724156957,2.52146052288,2.62449217403,4.70325189708,3.67693691537,3.27757257592,3.2537596278,0.811718482867,3.23584240967,0.0307870276969,3.81992634975,3.93691139993,1
330,4.28832535767,1.81787815254,3.73912700313,1.82995382566,2.5813184063,1.41129945743,4.17507614154,1.81895131809,2.29812811666,2.94992853364,2.92445321806,0.62628127132,1.343672733,1.91374662053,-0.856297396578,3.87289352262,1.06392178224,3.69564414678,2.25332525044,2.54583120435,0
331,-2.02312826565,-1.1817823842,1.71149288219,0.909438421261,1.84486618809,-1.2152083242,0.992521168268,-0.261767020562,1.09940921441,0.510241100107,2.14246342496,4.33205343631,-0.965297486392,-2.61572950803,0.762408697038,1.38830947756,-0.997311849407,1.89058605301,1.31721377118,-1.134107674,0
332,5.88455596461,2.93323668334,4.30225869054,3.24456815502,4.80995543373,2.47202957225,5.1324878384,6.78251551302,3.61674570289,2.65864574654,3.05555645382,4.18909992194,3.16408804164,7.04375247598,5.02850803685,5.69506848978,3.59257921274,3.82711650491,2.73032435582,3.62902148253,1
333,-1.96273690405,-1.16570083172,-3.1949429802,-1.98500226641,-1.12129135617,-0.851828381384,-1.00239957601,-1.31542117116,-0.451203702156,0.347056727741,-2.26088396898,-1.9697165108,-1.87429247681,-1.2563096338,0.252558625821,-2.01703407627,-1.20082754236,-2.89121313593,-0.806829339831,-0.684942199997,0
334,0.615424362794,1.03321373566,-0.375633914913,1.03224683692,-0.979105526017,2.23119226369,0.969056092981,0.548117142813,0.691481027603,0.607215465156,2.22772205146,2.88868888313,-0.00879045408639,0.804682598302,-0.0989163410586,0.195069472623,0.540125945798,0.660167084699,1.05403091087,-0.298750474623,0
335,4.28669425531,0.451464215679,3.21381332339,-0.614524040848,0.379849887048,2.44373646287,0.775540704163,1.01692100058,3.34949446149,2.51359678984,1.51938389467,2.05246556305,1.97402957859,3.40296596972,1.62976429776,0.422629707306,1.8328867244,0.264836180976,1.33919796093,1.47353760863,1
336,1.02771795283,2.69417276715,1.21606293504,-0.161862548445,1.55189890881,1.30668927295,2.23608264698,0.439657763242,-1.51924467651,3.18165291003,0.46721552292,-0.113419213579,1.95788053575,1.94851899052,-1.94402257968,2.53169218846,1.35090639775,-0.172182277919,4.92374162682,-0.700926101539,1
337,0.283508282723,2.65338685985,2.14130887228,1.74911624794,3.07261491832,2.59778538637,2.33477825822,2.69819928222,2.63196380683,2.71218212078,1.73532463748,2.1299880224,2.49941568254,1.2642847434,1.43723045597,1.1433974273,1.50998084861,2.47163239456,2.58844817371,3.23943895096,0
338,0.236143221208,-3.21319511444,-2.70370397896,-0.467719774494,-2.84403436002,-2.72931750395,-3.81934077328,-1.84360639223,-1.9155275255,-0.49904319288,-0.988361616039,-0.949957286121,-2.43533276391,-3.26097260242,-3.11646709685,-1.89924383054,-1.4650495233,-0.66256239146,-3.04221717276,-0.43328814532,0
339,3.90527204568,2.40209445339,4.95654356125,1.02604789895,4.39463875731,3.92358029478,1.83079150309,1.89027820546,0.938088580956,4.19148875365,2.33782355352,2.51109642332,4.51178846007,4.25759685998,3.74015013838,2.03464624461,2.45482210592,-0.310057536942,6.99671457814,4.23068210316,1
340,1.20634260888,5.9898094869,0.920334783741,1.20271042279,3.79511681605,4.50174732055,2.07053089165,2.41337662403,0.68612816561,-0.561977219221,0.687675988404,-1.17704638016,0.526385218524,4.45792198278,0.916563582878,3.31915996512,2.81302389476,2.03203955792,2.07264983409,1.30542418202,1
341,-1.79238534497,-2.10320120622,1.59671226067,-0.938211768594,-0.555734597156,-2.49052658286,-1.57647845253,-0.751986822357,-1.32181375403,-0.750199606431,-1.59985554708,-0.926807068933,-0.604178873517,-1.47135673254,-1.51983264555,-1.97394938473,-1.62094450048,-1.72453152878,-1.67656721431,-2.59243256986,0
342,1.31807172562,0.856415831369,1.12843299105,0.178354261538,0.928047767075,-0.0243638458476,-0.238374037079,1.09787081781,1.27228365187,0.94328277018,1.432651961,4.36058162513,1.73589594232,0.0426102309269,2.39330829134,0.652925584982,3.3166700969,2.35153097091,2.84858725245,2.41652287294,1
343,0.0533054930629,-0.322939165929,0.380126845169,0.0793062441853,1.9446503447,0.910450083317,0.605722387191,0.653029910777,2.44039859455,1.68702599738,-0.644289100117,-0.648815255906,1.30748860239,1.31291463073,-0.0117652528839,0.928953760276,0.987990843558,0.568178034632,1.15888306741,0.265343394912,0
344,2.77434345596,1.72753065505,1.19760150202,0.565777615164,-0.0961701851536,2.75046665134,3.97539274516,1.96288739308,3.50093133155,-0.722819589215,3.83815002947,2.00024281796,2.40163096301,3.87564156208,0.679705676877,2.17307142939,1.99756846663,2.69987263942,0.709511796444,1.76170529846,0
345,3.60694012871,-0.0875816047097,1.88494875867,3.88243191088,3.81295290064,4.53965670761,2.5990616926,2.64562007307,3.33666647486,3.37036927147,3.23640702848,2.3867107373,3.35435399392,2.72182065332,3.31546163209,2.28580953561,2.46886886954,3.28293782897,1.17199763544,0.957809372686,1
346,2.76132309718,1.31120020744,1.24796658508,1.30839036544,1.10081772677,3.86696403136,2.32530280845,-4.19380245737,-0.100697233769,0.698309465457,1.10827921979,-1.56961671193,3.94702983228,0.0161621981981,-0.645641318345,4.15563671251,0.339586007942,1.15713379759,2.27930457316,1.66136005975,0
347,1.03072281188,0.121135867688,0.943415601445,-0.265425217613,-2.81429912134,-0.566485967743,0.486878712885,-1.38019987408,2.4560829333,0.574357338946,3.23529668104,0.645092380599,0.329145368093,-0.278970829954,0.317948412571,-1.25611701429,-1.00394122872,-0.770740902594,0.3621464807,-1.22479153117,0
348,1.24418630181,-1.65929795847,1.0489027613,-0.122012630953,-0.949855556814,-1.66292986797,-1.16109440184,1.93255248455,0.0490559862202,-0.215160172945,1.21123212915,-0.660489420336,-0.877348545398,-0.21782326544,-0.567136264047,-0.725902096476,-1.41936849204,1.69243809319,-0.700857257603,1.33273392432,0
349,-1.05891228892,2.3168458169,2.68746389877,2.51565165531,3.79259483113,0.558076361312,2.48486593834,2.28113634256,-0.415192053878,1.07884897658,0.713819151325,1.88007457703,2.01679442886,-0.142727574114,2.36730749023,2.99128979948,0.857772380827,3.75840851765,3.76107326539,1.66176741802,1
350,-2.61435649529,-3.39875888986,-0.844614368043,-0.940984536814,-2.10148581063,-2.28872226671,-1.88143539512,-2.49594130087,-2.90616448434,0.202493789319,-0.130325844569,0.995589146482,-0.740331204721,-2.40344510719,-1.10029627538,-1.54772298318,-0.162218549075,-2.6644091211,-0.826334182164,-2.07298733597,1
351,1.68548547882,4.65191914407,-0.980480632812,3.40868222871,2.65269877867,0.9235827181,1.59297741727,4.0067099583,0.917198679196,-0.538094344035,2.02632288506,0.840582502214,0.0864058614311,-0.57681085875,2.80728762237,3.2961521657,1.93395513133,5.97977290605,0.017047078761,0.801643487639,0
352,2.66928105809,1.80162179126,2.56433702329,0.501240679941,3.41835132038,0.595430982257,2.86753336734,0.336048078561,1.54132970153,1.8206090753,3.05632937235,5.14651895942,1.07870584314,1.66742268524,1.1367243848,2.47775369733,2.92762294837,3.1993393965,2.03435838645,2.42052087077,1
353,0.439523629474,0.536417157347,-0.578544991908,-0.340371737514,1.42166336399,-0.652608128613,1.53900022357,0.282957606296,0.273938099725,-0.773166265833,1.79350417074,0.025704222392,-0.313093415677,-0.942161076175,-1.26314016447,0.319686735782,-0.835268249849,0.110238636809,1.1544505623,-0.481449145569,1
354,-0.624640211593,0.740053230793,1.94937060612,1.81557704316,0.661957692573,1.75485147376,1.9460557758,0.192419071257,2.41184741829,-0.261462559507,0.659738095476,-0.0942021548159,1.58194698522,1.08070786859,0.744935636817,-0.00114226391756,-0.0741227268765,0.574966074936,0.675093184803,-0.623053033026,1
355,6.38176659725,2.63734606685,1.2010902355,2.45653460397,0.197664760035,5.26356513332,3.03210022912,5.89931206076,3.20624919523,1.67927310535,2.70732978547,1.38067122101,2.35717118967,2.493133695,1.16053898975,2.52189936081,4.00732065116,4.66169355629,3.43688594798,4.22465338716,0
356,4.18743716371,1.8729893719,-0.167024506188,0.505935867638,-0.100164424355,3.11432000554,1.15345255813,2.90180861149,4.30792835617,1.21446198723,-0.368356883026,0.371900986057,-1.32436099792,2.33722175422,-1.01757466382,1.00241980484,0.763488296562,2.21479124091,-0.352382685455,0.207429226785,0
357,0.772443919348,2.23683624566,0.170382626309,-0.206197636345,2.12525537053,-0.500746923711,-0.916686444898,0.306007949047,-1.26305793054,0.517004149398,0.687723237869,0.283560940187,-1.4673785355,1.68409073119,-0.330235397668,1.78152170746,2.14659260912,0.681196727305,0.937959445129,-1.42798651272,1
358,1.13568470088,2.58275426463,0.252603277345,0.864384929521,2.0186134244,1.11071362712,0.875255888225,2.44704905699,1.08285759603,0.0875294193258,0.465287754075,2.96442586103,2.4268772417,0.718147291418,2.48070576345,2.61442558708,-0.0667359027218,2.94358520173,2.40378470197,1.04761272179,1
359,0.89279450868,2.2951978822,1.59167146097,-0.536051290165,2.53911008258,-0.679058770187,1.2579332526,1.78582734777,0.851047219879,1.58154891496,-0.61655045614,-0.645041138892,0.597580998373,1.74117246189,2.32177498237,1.22904314802,0.656451136321,-1.00645845769,-0.543347930951,1.51941958497,1
360,4.90614825018,4.18781137654,3.65641009198,3.70354826995,3.51986535635,3.10730836593,3.69944133661,2.7417171463,1.06179573063,2.53753363646,3.95769335074,6.38689607168,4.09997700239,4.53403062214,2.69439539796,5.90149031739,5.11350051024,3.06516392833,3.70908714974,4.02160687307,1
361,1.47778260454,-2.4111663926,-2.28834636843,-1.99011337473,-2.17447723194,-2.28026634266,-1.75026125227,-1.68917040678,-1.8361644855,-1.6676433447,0.306326678997,-1.27845290133,-0.831060258917,-1.22387505615,-3.34440432428,-2.56485120046,-2.11174613225,-2.38122526371,-2.23413364339,-0.372060170518,0
